16,39,,2012-06-16,75,number_tested,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-06-23,80,number_tested,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-06-30,81,number_tested,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-07-07,53,number_tested,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-07-14,50,number_tested,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-07-21,43,number_tested,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-07-28,37,number_tested,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-08-04,47,number_tested,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-08-11,47,number_tested,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-08-18,44,number_tested,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-08-25,0,number_tested,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-08-30,6.98,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-09-06,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-09-13,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-09-20,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-09-27,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-10-04,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-10-11,1.46,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-10-18,1.97,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-10-25,0.41,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-11-01,1.63,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-11-08,4.02,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-11-15,4.26,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-11-22,6.03,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-11-29,5.56,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-12-06,10,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-12-13,10.51,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-12-20,13.38,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-12-27,11.41,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-01-03,19.19,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-01-10,14.48,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-01-17,6.78,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-01-24,12.75,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-01-31,10.94,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-02-07,14.01,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-02-14,13.6,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-02-21,13.39,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-02-28,16.62,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-03-07,13.37,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-03-14,10.69,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-03-21,8.62,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-03-28,8.83,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-04-04,3.79,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-04-11,6.31,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-04-18,7.53,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-04-25,3.78,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-05-02,1.46,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-05-09,3.26,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-05-16,1.61,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-05-23,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-05-30,1.42,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-06-06,0.76,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-06-13,1.9,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-06-20,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-06-27,1.32,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-07-04,1.19,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-07-11,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-07-18,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-07-25,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-08-01,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-08-08,1.28,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-08-15,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-08-22,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-09-05,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-09-12,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-09-19,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-09-26,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-10-03,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-10-10,0.49,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-10-17,0.45,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-10-24,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-10-31,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-11-07,0.48,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-11-14,0.79,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-11-21,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-11-28,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-12-05,0.75,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-12-12,1.13,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-12-19,2.18,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2015-12-26,3.19,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-01-02,2.9,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-01-09,6.35,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-01-16,2.47,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-01-23,4.89,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-01-30,5.16,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-02-06,8.65,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-02-13,5.51,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-02-20,6.78,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-02-27,5.65,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-03-05,6.18,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-03-12,7.04,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-03-19,7.72,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-03-26,6.12,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-04-02,6.65,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-04-09,5.14,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-04-16,5.84,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-04-23,2.63,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-04-30,6.06,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-05-07,3.68,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-05-14,3.36,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-05-21,4.22,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-05-28,3.47,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-06-04,3.47,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-06-11,1.37,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-06-18,3.55,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-06-25,4.17,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-07-02,0.93,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-07-09,2.31,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-07-16,2.4,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-07-23,1.46,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-07-30,1.36,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-08-06,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-08-13,3.85,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-08-20,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2016-08-27,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-08-31,2.04,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-09-07,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-09-14,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-09-21,1.1,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-09-28,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-10-05,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-10-12,0.78,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-10-19,0.88,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-10-26,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-11-02,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-11-09,0.78,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-11-16,1.32,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-11-23,2.82,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-11-30,2.72,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-12-07,4.32,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-12-14,4.79,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-12-21,4.79,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2013-12-28,2.44,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-01-04,1.87,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-01-11,4.21,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-01-18,4.52,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-01-25,4.22,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-02-01,8.32,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-02-08,7.31,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-02-15,11.33,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-02-22,7.9,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-03-01,7.61,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-03-08,11.53,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-03-15,9.8,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-03-22,15.1,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-03-29,12.18,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-04-05,15.92,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-04-12,12.55,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-04-19,13.53,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-04-26,9.86,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-05-03,7.26,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-05-10,4.55,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-05-17,3.74,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-05-24,4.17,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-05-31,1.83,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-06-07,1.03,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-06-14,1.22,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-06-21,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-06-28,4.92,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-07-05,2.74,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-07-12,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-07-19,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-07-26,1.69,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-08-02,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-08-09,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-08-16,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2014-08-23,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-09-01,2.9,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-09-08,1.72,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-09-15,0,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-09-22,1.47,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-09-29,1.72,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-10-06,2.04,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-10-13,0.81,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-10-20,0.88,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
16,39,,2012-10-27,2.52,percent_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
